NM_003288.2,1.9848789003163885,1.36574977429349
NM_003289.3,-0.08780880328584291,0.7123311367808962
NM_003290.1,26.577766128644722,86.11758656032286
NM_003291.1,2.0388884510190453,0.9768091960585406
NM_003292.2,20.229906438203884,78.61558118526688
NM_003294.3,,
NM_003295.2,162.19119701387032,331.63805891461635
NM_003296.1,,
NM_003297.1,0.3461703694550526,0.83611815186158
NM_003298.3,2.99208973288695,-0.955978088070237
NM_003299.1,55.746535628042146,359.33745113137843
NM_003300.2,0.7838629620090145,-0.45890382923733225
NM_003301.2,,
NM_003302.2,0.4301864536733449,1.924323697194645
NM_003304.4,1.498739118251111,-0.41750774092091736
NM_003305.1,0.8697238658020119,-3.012815887299674
NM_003307.3,0.9364102533793598,-3.6565801025769264
NM_003308.3,,
NM_003309.2,89.47908264990907,-66.23068874531971
NM_003310.1,0.33561766983471675,1.2403569678199797
NM_003311.3,-1.6991042203521423,4.207499348552218
NM_003312.4,0.04921275109349717,1.0662303050413564
NM_003313.2,-0.0677767229147005,1.706876381440846
NM_003314.1,2.618462276017269,-0.4618255396805428
NM_003315.1,2.7809454572758097,-0.1965611402043251
NM_003316.3,87.83164713104198,9.282667886341338
NM_003317.3,,
NM_003318.3,-2.2761808621310706,4.514493122138276
NM_003319.3,,
NM_003320.3,-1.6991048559786965,-0.44398937469605715
NM_003321.3,2.755537817332948,1.4928234721613087
NM_003322.2,,
NM_003323.1,,
NM_003324.3,1.3302047385599847,-0.20114957516766274
NM_003325.3,1.3185905208072417,0.9585000290177211
NM_003326.2,-2.2761786919271065,1.536197506662062
NM_003327.2,,
NM_003328.2,-2.276175639068539,0.1330790450720462
NM_003329.2,12.727914825225147,90.15710197192051
NM_003330.2,,
NM_003331.3,1.474561794613206,1.1398266716251986
NM_003332.2,-1.699106270606193,-1.0210625744789243
NM_003333.3,0.24609739072554324,3.33668873228353
NM_003334.2,11.368315092568114,82.28346786014798
NM_003335.2,-0.7439719696167174,1.1079898735129279
NM_003336.2,-1.699105591658113,0.7144803772767078
NM_003337.2,3.5307262768089966,-0.6506398266523777
NM_003338.3,1.5965839434634266,-0.19370309209392655
NM_003339.2,3.3744804736123037,-0.3916021111194082
NM_003340.4,-1.6991055468560847,0.1259511478945566
NM_003341.3,-0.10193023719065611,0.6187012449522243
NM_003342.4,2.560801483912372,0.500475914626451
NM_003343.4,-0.8789461454900379,0.2965565004307131
NM_003344.2,2.7434327364234696,-0.29299003989124156
NM_003345.3,-0.7651059479807342,2.2444905717438957
NM_003347.2,0.337666754941653,0.9120221827313797
NM_003348.3,3.3652077748005564,0.4281176687969914
NM_003349.4,,
NM_003350.2,2.4966241403868548,0.05526558619749397
NM_003352.4,2.825895243756261,0.056345636925509875
NM_003353.2,-1.6991048918464609,-0.4439893515164608
NM_003355.2,-1.6991041305088976,3.536537055467269
NM_003356.2,-1.1043889590763383,-0.31053378748351984
NM_003357.3,,
NM_003358.1,0.6482676694292628,0.38325333698091385
NM_003359.2,1.0311820212069465,2.512419433120956
NM_003360.2,3.3941533499875938,-1.3007302074369949
NM_003361.2,,
NM_003362.2,1.1862616551388594,1.4745023605849243
NM_003363.2,2.724332778840454,-0.7665420660619069
NM_003364.2,0.6911819412979406,-0.20418258996589966
NM_003365.2,3.545443939609796,0.0816379112236244
NM_003366.2,3.976774386789028,0.47806289679563374
NM_003367.2,1.0676020950509586,-1.5413629546029004
NM_003368.4,2.816701340413535,0.5368205251396566
NM_003369.3,1.6870237805566124,-0.5142002221473229
NM_003370.3,0.045890334325911365,1.2030978848532987
NM_003371.2,0.9860124083762093,0.6575468878985526
NM_003372.4,2.732989280795526,0.5052541318508749
NM_003373.3,-2.2761732699130564,0.6073597023523342
NM_003374.1,4.8135483163621835,93.45484778169534
NM_003375.2,3.2500369009430714,0.29943575739351
NM_003376.4,-2.2761783458622915,0.9803408948062975
NM_003377.3,1.830029706135785,0.9717828697266583
NM_003378.2,1.2754510651015203,-0.3895916576311928
NM_003379.3,2.2956787921118407,1.3504595041658096
NM_003380.2,57.163427653927116,722.6335591444165
NM_003381.2,,
NM_003382.3,-0.0008710701502285263,-0.9977967235966821
NM_003383.3,1.2253034883527179,0.03546082424640379
NM_003384.2,-0.043806871374997926,2.309401173859822
NM_003385.4,288.57059221137763,-286.09679499388636
NM_003386.1,-2.276176304284581,0.13307974702940745
NM_003387.4,2.769488067068343,-0.38884167516874235
NM_003388.4,-0.341808988886219,-2.3783610126756587
NM_003389.2,-2.276180634642247,1.490795584034324
NM_003390.2,-0.5966012746795837,3.7201975593694017
NM_003391.1,,
NM_003392.3,-1.134837599693101,4.422494201576346
NM_003393.3,,
NM_003394.2,0.829987245871407,-1.9658595102116585
NM_003395.1,,
NM_003396.1,,
NM_003399.5,-0.9367263476051527,-1.2063659920438112
NM_003400.3,35.233948268137574,108.04651965033005
NM_003401.2,-2.276175639068539,0.1330790450720462
NM_003403.3,2.799328629663928,0.6827744321218103
NM_003404.3,0.03899288449444792,-0.7863654287764776
NM_003405.3,184.69677939655753,-159.71706469290226
NM_003406.2,69.55647123213106,32.17632346256656
NM_003407.2,2.0983355377374964,-0.54706120940143
NM_003408.1,-0.7604075664874175,-1.3826854904006678
NM_003409.2,0.8441730526158875,0.053202399064973004
NM_003410.2,2.3547301590060465,-1.1024025075342598
NM_003411.2,-0.5754875674675197,-1.0844804859255748
NM_003412.3,88.90198349242397,-91.62207855822113
NM_003413.2,0.45879704395151133,-0.8780556872492218
NM_003414.3,-0.1222703746626946,-0.09780758188761142
NM_003415.1,0.3078140541152714,-0.4383471393891027
NM_003416.1,1.1143796653290268,-0.64913549185258
NM_003417.3,4.322910498237266,0.4687275285979125
NM_003418.2,66.97315639891846,46.87638723084207
NM_003419.3,-2.276175639068539,0.1330790450720462
NM_003420.3,-1.1114155992990253,0.5414426397436901
NM_003421.1,,
NM_003422.2,,
NM_003423.2,0.7591152109511365,0.23556363924905957
NM_003425.2,0.17749157478914407,-0.5939811427386397
NM_003426.2,,
NM_003427.3,0.7963294886126961,0.1751593401562831
NM_003428.3,0.8150524895107394,-0.38094639043680883
NM_003429.2,-0.6527654982954735,0.23341684326170384
NM_003430.2,3.1872077988612864,-2.2768061602840772
NM_003431.2,-1.1594894805151021,0.9776451089577594
NM_003432.1,1.9982306805971433,-0.27027118447144544
NM_003433.2,0.532120056708694,-3.252285165609348
NM_003434.4,-2.276175639068539,0.1330790450720462
NM_003435.3,0.32572761947836026,-1.5831273297948925
NM_003436.2,0.7182880776432456,-2.331814321618256
NM_003437.2,-0.46253401506163694,-0.06821970863361652
NM_003438.2,-0.55300432200282,-0.8941114355090295
NM_003439.1,2.4593954039749484,0.275373640138199
NM_003440.2,0.23223451860379593,1.02688520681706
NM_003441.1,0.9274554306581522,-0.9312544081877789
NM_003442.4,0.26348167705507264,0.7591311537439849
NM_003443.1,0.9323715410162821,-0.16178551864421262
NM_003445.2,-1.6991057937074892,0.564128142584419
NM_003446.3,-1.699106270606193,-1.0210625744789243
NM_003447.2,-1.0577936423902932,0.29497571177517296
NM_003449.3,1.6962809824745388,-0.44547553419631764
NM_003450.1,-0.310144129099329,-1.8329481846266122
NM_003451.1,-0.17464039056463798,-1.0453218247498175
NM_003452.2,1.1984626378490835,-3.341554691449654
NM_003453.2,,
NM_003454.2,,
NM_003455.2,0.014042878555757123,-0.6732514843708947
NM_003456.2,-1.699104885029058,1.457879375756551
NM_003457.3,-1.6991060025408937,-0.4439886337272806
NM_003458.3,73.11045541580292,-72.97534848602274
NM_003459.4,1.1649397352336244,-3.88510935861977
NM_003460.1,-0.007015389449251467,-2.7131548973428643
NM_003461.4,3.243800225927355,0.10504068545812836
NM_003462.3,-1.104091874834667,-1.0390007174037164
NM_003463.3,27.731964134982885,137.47744572504737
NM_003465.1,-1.699106270606193,-1.0210625744789243
NM_003466.3,-1.6991027507115843,0.3785891805450053
NM_003467.2,-1.6991043349186874,3.5533397011232744
NM_003468.3,0.09976572694939607,0.9201915669240078
NM_003469.3,3.408453313030513,-4.56499983524382
NM_003470.2,3.4184708641571744,0.42411853888861245
NM_003471.2,2.946403233142506,-5.089494340783933
NM_003472.3,31.771473173196046,95.9278980310232
NM_003473.2,2.666676991639056,-0.8105801610141556
NM_003474.3,-2.2761800435796253,2.6693146819036966
NM_003475.2,-0.14214308082235746,1.2571102820859423
NM_003476.2,,
NM_003477.1,2.1312574798717256,0.15739470540091607
NM_003478.3,3.1293662366928756,-0.4372233141478303
NM_003480.2,0.08192668856477336,0.8172315076594405
NM_003481.2,2.8259063097692017,-0.3108429957371719
NM_003482.3,3.094602148367371,-0.16622210579333657
NM_003483.4,-1.6991035604163378,4.706223703548985
NM_003484.1,,
NM_003485.3,-1.166623471699358,-1.5535461174476979
NM_003486.5,20.807001570954604,99.96743336404766
NM_003487.2,0.2094186968781514,0.2308949745206235
NM_003488.3,2.591839387640113,0.09865714408423833
NM_003489.2,2.701701437322617,-0.3873906349411076
NM_003490.2,-1.1662829086707593,-1.5538868982946663
NM_003491.2,1.22008898776011,1.0372221397824497
NM_003492.2,-0.6903326127516023,-0.9211475953895326
NM_003493.2,,
NM_003494.2,2.0738967392221968,-2.4867052485828296
NM_003495.2,,
NM_003496.1,2.456102039438037,0.49973035117342884
NM_003498.4,62.35644419640101,-56.420397563720115
NM_003500.2,-1.074614604775227,0.22284632478260302
NM_003501.1,-0.08131585264275688,0.4652003840405584
NM_003502.2,-1.6991045744199673,-0.4439895566537179
NM_003503.2,-0.6730435596412874,2.666320561721686
NM_003504.3,-2.2761806002278298,5.112561907158517
NM_003505.1,1.8846777251034947,-1.0502128945226559
NM_003506.2,0.4254764027439582,1.6000523426182038
NM_003507.1,2.6739227437172564,-0.5120938430821965
NM_003508.2,-2.276180587965178,2.0315612174528086
NM_003509.2,-2.276175639068539,0.133079045072047
NM_003510.2,,
NM_003511.2,,
NM_003512.3,-1.0878677526741811,2.2531300158264713
NM_003513.2,,
NM_003514.2,-2.276178607827717,0.7324030826086002
NM_003516.2,0.2667912320189358,2.059447545542042
NM_003517.2,-2.276176304284581,0.13307974702940745
NM_003518.3,-1.699104811803089,0.540291894781035
NM_003519.3,,
NM_003520.3,-2.2761786168014995,1.1127584955047676
NM_003521.2,,
NM_003522.3,,
NM_003523.2,,
NM_003524.2,-2.276178586585181,1.151900403373491
NM_003525.2,,
NM_003526.2,-1.6991034011910005,1.5686097073371559
NM_003527.4,,
NM_003528.2,0.8867879028509142,0.8821849684800535
NM_003529.2,-1.699106270606193,-1.0210625744789243
NM_003530.3,,
NM_003531.2,-2.2761734031894894,2.171344530921441
NM_003532.2,-2.276175639068539,0.1330790450720462
NM_003533.2,-2.2761763074634023,0.873340869129068
NM_003534.2,,
NM_003535.2,,
NM_003536.2,,
NM_003537.3,-2.2761773729411434,2.5147856076967385
NM_003538.3,,
NM_003539.3,,
NM_003540.3,,
NM_003541.2,,
NM_003542.3,2.682095318088234,0.2998145119061566
NM_003543.3,-0.9806074719852308,-0.14124210801741544
NM_003544.2,,
NM_003545.3,0.9361370635714459,-3.0792268595565453
NM_003546.2,,
NM_003547.2,,
NM_003548.2,,
NM_003549.2,-1.6991050302536557,-0.4439892620705811
NM_003550.2,0.7174680713324982,0.018741041170366297
NM_003551.2,-0.6453640255175481,-2.074802558767023
NM_003552.2,,
NM_003553.2,,
NM_003554.1,,
NM_003555.1,,
NM_003557.1,1.6030415267258253,0.7191026389826103
NM_003558.2,1.916996610747413,-3.023702937516024
NM_003559.4,4.580891881516172,-1.9710922063089729
NM_003560.2,-1.699106270606193,-1.0210625744789243
NM_003561.1,,
NM_003562.3,2.6936632479103095,-0.5752358892262323
NM_003563.3,,
NM_003564.1,9.842530829127744,101.12157564415756
NM_003565.1,2.5831526573416577,-0.37604010711709185
NM_003566.3,2.7953605270549406,-0.36654691628988995
NM_003567.2,0.7714793170137337,0.9089519327941767
NM_003568.2,-2.276173269913034,0.6073597069075657
NM_003569.1,2.6105309874733416,-0.8495209391654904
NM_003571.2,,
NM_003573.2,,
NM_003574.5,58.31694979432063,-2.1751641209586214
NM_003575.2,0.9032621477884477,0.6418087311055897
NM_003576.3,2.5595495978271723,0.7791745362008924
NM_003577.2,,
NM_003578.3,-2.276175639068539,0.133079045072047
NM_003579.2,-1.0922926671061628,2.775729772124399
NM_003580.2,0.8258315070230406,1.243263974448607
NM_003581.2,-1.1871442204265803,-0.25525902176353693
NM_003582.2,-1.079434999004959,1.0081842836344626
NM_003583.3,0.45269158377799396,1.480123221281157
NM_003584.1,0.06288226212048069,1.1604294006083649
NM_003585.2,0.19729125667073588,-2.9174605741062485
NM_003586.2,2.736945837318618,-2.4470955341859453
NM_003587.3,0.40737878069161804,1.8858854988090015
NM_003588.3,-1.6991048918464609,-0.4439893515164608
NM_003589.2,1.2339866648261961,2.043620121500366
NM_003590.2,2.920868021529977,-0.48647915578399875
NM_003591.2,2.396437248039998,-0.7428661933277789
NM_003592.2,2.932976809502441,-0.4024207334314429
NM_003593.2,,
NM_003594.3,1.568674962967964,1.4248107271400292
NM_003595.3,-0.08405499805416455,-1.4705060542915183
NM_003596.2,1.6105335625159125,-0.3327582939354698
NM_003597.4,-2.276175639068539,0.1330790450720462
NM_003598.1,-1.0977994415092456,1.82059316069292
NM_003599.2,-0.733370583780769,-1.9867986649966862
NM_003600.2,-2.276175639068539,0.1330790450720462
NM_003601.2,3.0451899791843826,0.26637299985092466
NM_003602.3,,
NM_003603.4,2.135813188375806,-4.278904816166843
NM_003604.1,-1.1027382570592181,-1.6174288105709302
NM_003607.3,46.19830433320368,-21.795791838728974
NM_003608.2,,
NM_003609.2,1.3770021084723758,0.5880965547872752
NM_003610.3,-1.2699420151762957,-0.3031661173497785
NM_003611.1,0.955141456362777,0.39936059329873436
NM_003612.2,2.1398146780963088,-4.282906254106523
NM_003613.2,,
NM_003614.1,,
NM_003615.3,1.7605970993326032,1.5247851884353394
NM_003616.2,-1.6991054616256345,0.06534862470060585
NM_003617.2,54.85444107616522,-52.38086653418454
NM_003618.2,2.4147448788211574,-0.4336037877681312
NM_003619.2,-2.2761808695762675,1.4492477631132894
NM_003620.2,1.8871298563146188,-0.6826838626889606
NM_003621.1,0.3120988462124857,-0.6109780943249423
NM_003622.2,2.1793325988622816,-0.1034103007887784
NM_003624.1,1.3517094912116419,0.7728147421173023
NM_003625.2,3.005256647768503,-5.72542529767124
NM_003626.2,1.3315957349936156,0.10635828097590494
NM_003627.4,-1.6991044367155999,2.171030045040918
NM_003628.3,4.331189148477706,-1.381940763994826
NM_003629.2,3.250853403647735,-2.2265808194438064
NM_003630.1,1.4374521817622508,-0.7056445171279755
NM_003631.2,1.3582653460923322,-0.638762701341913
NM_003632.1,4.012200243435513,-2.2121017119515076
NM_003633.1,115.94932495561528,-92.8488167199241
NM_003634.1,1.884086794913765,0.7055940916646278
NM_003635.2,1.8544039787130353,-0.9540932691132072
NM_003636.2,3.7270843381207532,-2.9282363790306976
NM_003637.3,-0.6170601774589248,-1.5260326373880642
NM_003638.1,-0.9345010848098341,-1.2085910818478718
NM_003639.3,,
NM_003640.2,2.443968166808045,0.8554115055733691
NM_003641.3,0.8035951064622464,1.2853583911765534
NM_003642.2,1.4445931907962974,1.483231875296
NM_003643.2,,
NM_003644.2,-1.699106270606193,-1.0210625744789243
NM_003645.2,-0.6338700501060235,0.9075135778580466
NM_003646.3,,
NM_003647.1,-0.08253623312099671,-0.7511672419148226
NM_003648.2,,
NM_003649.2,,
NM_003650.2,-2.2761783308522134,1.8371020541845748
NM_003651.3,9.842508122328418,75.73018839916116
NM_003652.2,-2.2761804156301437,2.2951768084678403
NM_003653.2,2.570320065124746,0.09489884274168002
NM_003654.3,2.6244420002828948,-4.215380927554025
NM_003655.2,1.4842966628808598,1.0780192126262134
NM_003656.3,2.033821974598241,-0.6943259507305889
NM_003657.1,4.183196474069126,-3.5877993470771594
NM_003658.4,,
NM_003659.2,0.4381882686993403,1.764324111382735
NM_003660.2,2.7642731451745393,-2.0162946664215067
NM_003661.2,-2.2761776957850532,0.636085435246737
NM_003662.2,-1.0685329777649137,-0.5840620299939175
NM_003663.3,0.1035797890673454,-1.3090198106805533
NM_003664.3,1.4858917774360971,1.2646932215876578
NM_003665.2,-1.699106270606193,-1.0210625744789243
NM_003666.2,1.8957658438187586,-0.14757656457475746
NM_003667.2,-0.7843958443828245,1.0614819023608253
NM_003668.2,-1.6991036904492205,0.036006480046677294
NM_003670.1,3.108608700752798,0.5844966883033994
NM_003671.3,,
NM_003672.3,-0.13897078894651094,0.1287376403733246
NM_003673.2,-1.2940572531890342,-1.4261097039629362
NM_003675.3,0.924468187024305,-2.055476768001453
NM_003676.2,2.8781445878807466,0.5381114484602662
NM_003677.3,3.4048425506604767,0.688658453430906
NM_003678.4,,
NM_003679.2,0.4168047933800858,-0.36007159771899017
NM_003680.2,3.1843825467637408,0.3278163281108545
NM_003681.4,3.6221478969433196,-0.14517989088647554
NM_003682.2,0.50008404496966,-3.22025316018459
NM_003683.5,0.9516363778233339,1.265902837198264
NM_003684.3,1.5020049896174976,-0.5011623255335469
NM_003685.1,2.504511370508307,1.4519903909794099
NM_003686.3,,
NM_003687.2,-0.7441582971564199,1.463046933897272
NM_003688.1,-0.2938179099965922,1.2818520665682671
NM_003689.2,0.15023092876317765,1.7741990595012789
NM_003690.3,3.8563647967191166,-0.7738944627168672
NM_003691.2,-0.720508077062787,1.836044939822533
NM_003692.2,2.849345522651762,-2.4544206422908954
NM_003693.2,,
NM_003695.2,,
NM_003696.2,,
NM_003697.1,,
NM_003700.1,,
NM_003701.2,,
NM_003702.2,-1.699106270606193,-1.0210625744789243
NM_003703.1,0.18203056173580204,1.4934020943090422
NM_003704.3,2.39238332975926,-0.645288242093052
NM_003705.2,3.1083375130039594,-2.818398991060702
NM_003706.1,0.661282517305953,-2.8043750197455535
NM_003707.1,-0.015190300984932723,2.696457685205658
NM_003708.3,,
NM_003709.2,-0.2159323043223853,-1.3611984697402715
NM_003710.3,-1.1799577767479408,0.7117686125788748
NM_003711.2,1.7046083996583958,-0.5738682378958592
NM_003712.2,-1.1027382505284453,-1.6174288171016755
NM_003713.3,3.5099678031198445,0.10800443590056336
NM_003714.2,-2.2761802093483734,5.618782856717532
NM_003715.2,3.0042467849506154,0.2852442533581237
NM_003716.2,3.8244312436888594,-5.396399508448411
NM_003717.1,-2.276178603669009,0.7324092137673633
NM_003718.3,2.154003406469054,0.48307769567414666
NM_003719.2,0.0935544729113464,-2.2366468322991175
NM_003720.2,-1.6991044328596112,2.1024634737693595
NM_003721.2,0.7572272891244703,0.516493162859431
NM_003722.3,,
NM_003724.2,2.0092821719973832,0.24771283543333417
NM_003725.2,-0.5335996566508898,-1.0210570115662787
NM_003726.3,,
NM_003728.2,0.21812943197432422,-2.938299132973432
NM_003729.2,1.5075443141001421,-0.4117463799360952
NM_003730.3,1.1059343855472232,1.8549277679158704
NM_003731.1,1.9474589831352074,-0.19060764973629377
NM_003732.2,,
NM_003733.2,,
NM_003734.2,-1.2662780341332724,0.6597872824882568
NM_003735.2,-1.6991052752975708,-0.4439891037104515
NM_003736.2,,
NM_003737.2,0.7709532703604214,-0.44902566741085814
NM_003738.3,0.8870277406130885,-2.4046577536440004
NM_003739.4,0.026603610915463125,2.425710176454926
NM_003740.3,-2.276179956743948,3.2193069272094386
NM_003741.2,2.598632638915624,-2.1584386621625544
NM_003742.2,,
NM_003743.4,-1.0147251421117838,-1.1283672600687051
NM_003744.5,,
NM_003745.1,-2.276172970614316,0.9984240860620937
NM_003746.2,64.08770285012835,-21.264772665293787
NM_003747.2,3.5597828341332525,-0.9683977717293861
NM_003748.2,1.7173257292516622,-0.37203468616136864
NM_003749.2,3.2530681762818343,-0.6867174056402224
NM_003750.2,60.62530774237339,50.91592167712281
NM_003751.3,-1.6991049804173544,0.4192349875948926
NM_003752.3,4.677680967852632,0.8436881650252753
NM_003753.3,6.957104295496911,53.801253358936954
NM_003754.2,2.4441393477619355,1.5007203254191437
NM_003755.3,2.1398015511682593,1.044169067277203
NM_003756.2,3.0513715878866523,1.422878027812682
NM_003757.2,2.35042513883691,2.0636509764670765
NM_003758.2,2.7977589911407112,0.855696409988831
NM_003759.2,3.5963565265726762,-5.165144763489629
NM_003760.3,3.8898244834191966,-0.3185078099203981
NM_003761.2,-1.6991048688269637,1.6577249763311421
NM_003762.3,0.7403768769034739,-0.5809976346161874
NM_003763.3,-2.276178658932455,1.5958591565789355
NM_003764.2,-1.6991044285960688,0.7282912828812386
NM_003765.1,0.5811898943995129,0.02519920259777216
NM_003766.2,1.4555657557946577,0.6108996499348677
NM_003768.2,165.65324463545107,-138.9423163801811
NM_003769.2,2.578094558621788,1.215690308110549
NM_003770.4,,
NM_003771.4,,
NM_003772.2,-0.25923945611358346,0.7198689547172064
NM_003773.2,0.6051027385102309,0.8407481774364745
NM_003774.3,-0.09213297197287815,2.0972783983039585
NM_003775.2,,
NM_003776.2,0.2419864058181062,1.6948308595311077
NM_003777.3,-1.6991039981664993,1.2324187296964846
NM_003778.3,-0.3574995844934573,1.4676028737180358
NM_003779.2,-1.1903193650805632,3.5994002730704207
NM_003780.3,1.5602909184833595,0.9150641884381708
NM_003781.3,-1.2940572611408176,-1.4261096960111919
NM_003782.3,0.09409413387475651,-2.2371867681336934
NM_003783.2,1.9932864363186853,-4.713455559719263
NM_003784.2,,
NM_003785.3,-2.276175639068539,0.1330790450720462
NM_003786.2,-2.2761816558379286,2.493723418626556
NM_003787.3,1.895313847903252,-4.6154833000336355
NM_003789.3,-0.6983582597657891,1.5163530571307813
NM_003790.2,-1.0640014806608011,-1.0790921615884843
NM_003791.2,2.9480481353852848,0.3165393928769517
NM_003792.2,2.520971245689466,0.47193663940225666
NM_003793.3,3.774737840733938,-2.7778393155579084
NM_003794.2,1.591628054941237,0.2720966974729173
NM_003795.3,3.7720474528314503,-0.015063069193900819
NM_003796.2,-1.699106270606193,-1.0210625744789243
NM_003797.2,-2.2761776921306285,2.8071966118171985
NM_003798.2,-1.6991035357379267,4.858457340139444
NM_003799.1,2.581305641008019,-0.08834492394060531
NM_003800.3,2.0522195454911203,-1.0743479462593881
NM_003801.3,2.405965899714254,1.320256924448038
NM_003802.2,,
NM_003803.3,-1.1650440270381561,-0.9780496902656552
NM_003804.3,0.5821379098398255,0.7683798418494688
NM_003805.3,-1.1578812271714376,1.5187443221136643
NM_003806.1,,
NM_003807.2,0.1248641361170646,1.4493167012675259
NM_003808.2,,
NM_003809.2,-0.19274781200554553,-1.429392504718669
NM_003810.2,0.8146957619850146,-1.1203258285321513
NM_003811.2,-1.6991041757125034,0.892530582843805
NM_003812.2,2.2197637812224458,-1.052245112270206
NM_003813.2,,
NM_003814.4,-1.6991073851199077,-1.0210631383066655
NM_003815.3,-1.6991056516525245,1.2660594186986844
NM_003816.2,2.440440322409662,1.2526113779417511
NM_003817.2,-2.276176304284581,0.13307974702940745
NM_003818.2,1.8322792941638417,-0.7133233625412044
NM_003819.2,2.4676763013105454,1.7388426384691866
NM_003820.2,-1.1610921260622022,3.274880441603742
NM_003821.5,0.7579231469720534,0.35260489652528604
NM_003822.3,,
NM_003823.2,-0.8415841608573071,-1.8785851308274737
NM_003824.2,-0.6878538525165574,2.9191213430122454
NM_003825.2,0.8754868552072749,1.7025828433994337
NM_003826.1,1.876602581793193,-1.02747169374282
NM_003827.2,46.198286521733785,-44.254957225419126
NM_003828.2,1.3805704223091029,-1.0687451563257346
NM_003829.3,3.4270000212407328,-0.9245853140703072
NM_003830.1,-1.699106270606193,-1.0210625744789243
NM_003831.3,2.602233549945727,0.961338221362679
NM_003833.2,,
NM_003834.1,,
NM_003835.2,,
NM_003836.4,-2.2761804177645466,5.734929382450894
NM_003837.2,,
NM_003838.2,-0.6835139585020339,1.2044411584426697
NM_003839.2,-1.159049219031343,1.0093018468996995
NM_003840.3,-2.2761786097187353,3.502050153501672
NM_003841.2,-2.276175639068539,0.1330790450720462
NM_003842.3,1.4281013760333194,2.0864037384316814
NM_003843.2,,
NM_003844.2,0.03623643245805103,0.30196736425139814
NM_003845.1,-0.40735654267052235,-0.28751750311343327
NM_003846.1,1.782327824193772,-1.4700992671406574
NM_003847.1,-2.2761821765902983,2.0018955128704636
NM_003848.1,0.9945921515052691,1.8165448625092155
NM_003849.2,2.384577087085257,0.24100287614411398
NM_003850.1,3.0578738043593927,-1.1933906408039683
NM_003851.2,2.2667562381036874,1.3325829108518008
NM_003852.3,1.6103081159566075,1.2200796000249914
NM_003853.2,,
NM_003854.2,-1.699106270606194,-1.0210625744789235
NM_003855.2,,
NM_003856.2,0.2277901873484045,-1.0771901898111078
NM_003857.2,,
NM_003858.3,0.663606233719143,1.5722293947661707
NM_003859.1,1.6072917097819652,1.3916286801044235
NM_003860.2,1.9353210769563833,1.6937026738978425
NM_003861.1,2.1252862921068547,-0.46043123016261855
NM_003862.1,,
NM_003863.2,-1.6991043896602451,3.7203614398772356
NM_003864.3,0.9586567396935847,-0.26574924744897443
NM_003865.1,,
NM_003866.1,-0.5763343366550009,0.985992909292943
NM_003867.2,1.3589594782192786,-3.502051277810374
NM_003868.1,,
NM_003869.4,2.1969782093263657,-0.2564835456811467
NM_003870.3,2.953059575235243,1.6658474029704469
NM_003872.2,,
NM_003873.4,-0.23383218594633448,2.3736787199608225
NM_003874.1,-0.46268117954860205,0.7073845808888866
NM_003875.2,1.509011000572942,2.0506156329906147
NM_003876.1,0.1500770698030421,0.9055991117581065
NM_003877.3,-0.3216114060366496,2.4218276925103157
NM_003878.1,0.9735159489090766,1.6548633263855497
NM_003879.3,1.89516208667966,-1.619266950494214
NM_003880.2,1.1523030633400837,-2.7309813930042908
NM_003881.2,-2.276181759584703,3.1921166304821367
NM_003882.2,,
NM_003883.2,0.9403816203155682,0.9585813495190798
NM_003884.3,3.024370313783337,-1.5084148669555864
NM_003885.2,3.993176101882868,-5.127241215747616
NM_003886.2,,
NM_003887.1,2.605744750339471,-0.5672241296531919
NM_003888.2,,
NM_003889.3,-2.2761807323884784,1.5821576852055026
NM_003890.2,-2.276173269913034,0.6073597069075657
NM_003891.1,-2.2761786254134644,0.7047978546262008
NM_003893.3,1.6736380593963596,-0.4426828300280977
NM_003895.2,,
NM_003896.3,-0.11494462237252391,-2.0281483346442335
NM_003897.3,0.03216610098958559,45.72217158838061
NM_003898.2,3.09897956278482,-0.2563421953816504
NM_003899.2,2.904499086060753,-0.4952868797905405
NM_003900.3,72.16683148766631,20.90792694790623
NM_003901.2,0.21484527089067137,1.276506299834213
NM_003902.3,2.649451175708655,0.9876610405689816
NM_003903.3,1.6575578811663694,0.8911405454474238
NM_003904.3,0.5286395297519368,1.5840759015012427
NM_003905.3,-1.157532204128699,1.585069982234107
NM_003906.3,2.764644773763875,0.26307359679583964
NM_003907.2,2.2942238039922884,0.1357377845836004
NM_003908.3,16.76742086749979,55.532498604299
NM_003909.2,2.6118923465368646,1.4321621159227897
NM_003910.2,0.8273088908389731,1.8328037004374382
NM_003913.4,2.8958466285018827,0.9817775097954351
NM_003914.2,-1.699106270606193,-1.0210625744789243
NM_003915.2,-2.2761786036689986,0.7324092170448284
NM_003916.3,3.281979567533474,-0.6185250756669043
NM_003917.2,2.327328107607186,0.48003859077915606
NM_003918.2,0.10269438753564404,1.0425751469074642
NM_003919.2,-2.276180782806669,1.9434073464065889
NM_003920.2,-0.2787340548097396,3.3116907592709643
NM_003921.3,0.25924582745220176,0.5901445118124997
NM_003922.3,43.3129036378785,-37.69250656527337
NM_003923.1,,
NM_003924.2,,
NM_003925.1,1.7596680017267448,0.3381624202227426
NM_003926.5,2.650333911145076,0.00643847009941663
NM_003927.3,0.6458782395308774,1.0320668333935201
NM_003929.1,0.6432716982310726,1.5201938650084323
NM_003930.3,2.1015401470559767,-0.46018290949343554
