NM_018484.2,,
NM_018485.1,,
NM_018486.1,1.0100527595897997,1.4890283991088833
NM_018487.2,1.2308413193898318,1.844982162420526
NM_018488.2,,
NM_018489.2,0.9404048514154513,1.3299327069204776
NM_018490.1,0.42609407988628484,0.5742154737025517
NM_018491.3,0.9986359917387226,1.2366619496572924
NM_018492.2,1.007944615131599,1.1231037533474915
NM_018494.3,1.4931450026863509,2.126385501518553
NM_018502.3,1.0073848947520652,1.2923416101527194
NM_018509.2,0.9572489957706042,1.3537538921446974
NM_018518.3,0.9687325981828858,1.0532837537338857
NM_018527.2,1.5615066788307632,2.1942982371567856
NM_018530.2,2.2349912180525555,3.1607469979279195
NM_018534.3,,
NM_018538.3,,
NM_018553.2,0.7553542111890097,0.9851436142592959
NM_018555.5,1.292668660862715,1.7836316563872365
NM_018556.3,,
NM_018557.2,0.7578427281327828,1.3679607370786413
NM_018558.1,1.8815873804023873,2.6854008968888343
NM_018559.2,1.394381100937079,1.9933782825268511
NM_018561.3,1.1515623232434034,1.51812548813561
NM_018566.3,0.5725992329301653,0.7673174773498587
NM_018569.3,0.5225312715014531,0.6944131827488454
NM_018571.5,0.7131977159905202,0.9010938914182574
NM_018584.5,0.9534153150870788,1.348332256350472
NM_018590.3,0.6327588954059439,0.8550382721392481
NM_018593.3,1.5367958842118348,2.1135224487747077
NM_018602.2,0.41210581022200843,0.89031665070159
NM_018622.5,1.7363097805551866,2.4393697798512117
NM_018638.4,0.2762724486171827,0.38027521298349176
NM_018639.3,0.23617718816300876,0.3773572707398873
NM_018640.3,0.31214033941687797,0.9994897528973553
NM_018641.3,0.6047455176957883,0.8058526030189213
NM_018643.2,,
NM_018644.3,0.9428147199873551,1.3333407712058336
NM_018645.3,0.4918194754003251,0.6418839755494651
NM_018646.2,2.2349912180525555,3.1607469979279195
NM_018647.2,1.295630106458566,1.723132580960806
NM_018648.3,0.6152878868576159,0.7409335355322133
NM_018649.2,1.039828670133769,1.4035238931530212
NM_018650.3,0.41089522468509754,1.04600020227659
NM_018651.2,0.9447863811142923,1.3602522039682616
NM_018652.4,,
NM_018653.3,1.830715243041569,2.5890179869201617
NM_018654.1,,
NM_018655.2,,
NM_018656.2,0.5227209277079551,0.7149603181747405
NM_018657.3,0.4815203158515641,0.6927290853080206
NM_018658.1,,
NM_018659.2,1.0981302388701364,1.3685165601746265
NM_018660.2,0.6374421381675691,0.7554487782918256
NM_018661.3,,
NM_018662.2,,
NM_018663.1,0.7964558669741425,1.0660236217971313
NM_018664.1,1.6862923022648795,2.3579587785287743
NM_018665.1,1.7359134614296141,2.438805536666839
NM_018666.2,1.7359134614296141,2.438805536666839
NM_018667.2,0.6283560399503186,1.1652239136050018
NM_018668.3,0.6034732287758524,0.9079959090704857
NM_018669.4,1.0756168623336633,1.2932060335041498
NM_018670.2,1.4823902777754474,2.1113100614575555
NM_018671.3,,
NM_018672.2,0.3880326508119309,0.5830441202135779
NM_018674.3,1.190834211404193,1.7463517889677787
NM_018676.2,2.2349912180525555,3.1607469979279195
NM_018677.2,0.5947664222862749,0.7941245711933149
NM_018679.4,,
NM_018682.3,0.31535264642349387,0.44615851563750036
NM_018683.3,0.49584726459432305,0.6132441471373471
NM_018684.1,0.8507247803949802,1.2807478022032501
NM_018685.2,0.2716893393711769,0.3580014212489123
NM_018686.3,0.37353045576807137,0.501870320716979
NM_018688.4,0.9595349051240143,1.1595609117979249
NM_018689.1,0.6257109151955966,0.8067894426510597
NM_018690.2,1.9200928283951797,2.715416313314017
NM_018691.2,0.6735192740331196,0.9302000279405398
NM_018693.2,0.4722110234557171,0.6805606117614873
NM_018694.2,0.4469046100910703,0.5914796860485653
NM_018695.2,1.1775094476222363,1.6284574008377433
NM_018696.2,1.0699032832550355,1.4153297242364509
NM_018697.3,0.41734079494238624,0.670787454318313
NM_018698.3,0.8633322403205907,1.074673693709016
NM_018699.2,1.1976385158100387,1.7422196271370156
NM_018700.3,0.7689575475958647,1.1277668984609994
NM_018702.1,0.9672838993643691,1.5295655746747256
NM_018703.3,0.3403673434333462,0.4356982778836551
NM_018704.1,0.6348462577763834,1.0220381048033094
NM_018706.5,0.6110182399977202,0.7355159768821666
NM_018708.2,0.7266384171540591,1.0053837334595122
NM_018710.1,0.4466450698779632,0.6513142289652879
NM_018711.2,0.4509449210547386,0.9780037011601431
NM_018712.2,0.39971395687970557,0.5532886738110351
NM_018713.2,1.2031609038578024,1.6288259817326254
NM_018714.2,0.4803860107109934,0.6794004675868156
NM_018715.1,0.38064662113893805,0.9153634921967498
NM_018717.3,0.808844552212893,1.2005941300675962
NM_018718.1,0.6219037619269022,0.9207010273997626
NM_018719.2,0.9374224789116827,1.0446333902792333
NM_018723.2,0.9847122772773973,1.5499323662126465
NM_018724.3,,
NM_018725.3,0.6982441510252377,1.0361677501548219
NM_018727.5,1.8815873655854118,2.685400886507135
NM_018728.2,0.6227357719908677,0.846896338493761
NM_018833.2,0.8507071395284258,1.126246898009465
NM_018834.4,1.4674954370057758,2.038765667348391
NM_018835.1,0.741090380069334,0.9871602753736165
NM_018836.3,0.8330859990199031,1.0959288525470785
NM_018837.2,0.5479980922934887,0.684465204513844
NM_018838.3,0.5636635296690965,0.7509081536033229
NM_018839.3,2.2349912180525555,3.1607469979279195
NM_018840.2,0.7297850781280785,1.002686817130718
NM_018841.4,0.5104682220292001,0.6088483656360206
NM_018842.3,0.9716785735960005,1.128120523991528
NM_018843.2,0.6893635920291247,0.8898190644221612
NM_018844.2,0.9015733977612616,1.4201658741373373
NM_018845.2,0.8870127337853918,1.0001005284291193
NM_018846.2,0.6345632187167515,0.9364318299651269
NM_018847.2,0.4346055661678304,0.6495111409391857
NM_018848.2,1.362910431966917,1.9757129028340703
NM_018849.2,,
NM_018850.2,2.2349912180525555,3.1607469979279195
NM_018890.2,1.1345811300757533,1.4883838667982765
NM_018891.1,1.2799642459063922,1.7169936521840226
NM_018896.3,,
NM_018897.2,1.868838391129207,2.642931983254722
NM_018898.3,2.2349912180525555,3.1607469979279195
NM_018899.4,1.2278574031190146,1.8323400120265074
NM_018900.2,,
NM_018901.2,1.830715243041569,2.5890179869201617
NM_018902.3,2.2349912180525555,3.1607469979279195
NM_018903.2,2.2349912180525555,3.1607469979279195
NM_018904.2,,
NM_018905.2,2.2349912180525555,3.1607469979279195
NM_018906.2,1.8815873804023873,2.6854008968888343
NM_018907.2,1.0784155938178448,1.6564539633173383
NM_018908.2,,
NM_018909.2,,
NM_018910.2,,
NM_018911.2,2.2349912180525555,3.1607469979279195
NM_018912.2,,
NM_018913.2,1.4692998764200405,2.0599310446286214
NM_018914.2,1.469299876420041,2.0599310446155097
NM_018915.2,,
NM_018916.3,,
NM_018917.2,2.1723455415849235,3.0721532780482796
NM_018918.2,1.1663726887719335,1.738990940137049
NM_018919.2,1.9801982668322997,2.8188833042774624
NM_018920.2,1.4776493388195024,2.0534480403835786
NM_018921.2,,
NM_018922.2,1.6882053942593809,2.3047482332653537
NM_018923.2,1.7386631098324052,2.4796552408632255
NM_018924.2,2.2349912180525555,3.1607469979279195
NM_018925.2,1.5049261194048678,2.124324991737733
NM_018926.2,1.6547703482527607,2.3542318554844908
NM_018927.2,1.1384286668939028,1.6963740114625838
NM_018928.2,2.2349912180525555,3.1607469979279195
NM_018929.2,2.2349912180525555,3.1607469979279195
NM_018930.3,2.2349912180525555,3.1607469979279195
NM_018931.2,2.2349912180525555,3.1607469979279195
NM_018932.3,1.4945592820951734,2.12836816002749
NM_018933.2,1.1189020985492868,1.6761622243017966
NM_018934.2,0.768936843967615,1.276131326472298
NM_018935.2,1.377211874208258,2.0156785079814896
NM_018936.2,1.1725171055861738,1.6300064064595938
NM_018937.2,,
NM_018938.2,0.6419676108037516,1.1886252336059209
NM_018939.2,1.0084031348279403,1.5704766901710996
NM_018940.2,2.2349912180525555,3.1607469979279195
NM_018941.3,0.46172512385850134,0.6262199866905183
NM_018942.2,,
NM_018943.1,0.4944643560267796,1.1170672100345178
NM_018944.2,1.0405402335420215,1.1965033723678369
NM_018945.3,0.6793761648853216,1.1025668847399042
NM_018946.2,0.6650241735023855,0.8471396697028707
NM_018947.4,0.9295421323039686,1.3145705223729989
NM_018948.2,0.36444294256574866,0.438330976331239
NM_018949.1,,
NM_018950.2,,
NM_018951.3,0.6958141834813901,0.9760492047041127
NM_018952.4,1.6862923022648795,2.357958778233575
NM_018953.2,2.1723455415849235,3.0721532780482796
NM_018955.2,0.2713168984165004,0.3782510104489431
NM_018956.3,1.839247686457728,2.6378344230381066
NM_018957.3,0.6337119911597969,0.8498299569707947
NM_018958.2,0.6205919742494829,0.8695493127201424
NM_018959.2,1.0600037748219144,1.3740857334990784
NM_018960.4,,
NM_018961.2,,
NM_018962.1,1.3247611526443177,1.7731446410816198
NM_018963.3,0.46850881970046726,0.6774490856767403
NM_018964.3,0.8022636149770146,1.0887880126560912
NM_018965.1,2.2349912180525555,3.1607469979279195
NM_018967.2,1.1873515038535174,1.7469359460732043
NM_018968.2,2.2349912180514973,3.1507420950566662
NM_018969.3,1.679302824329132,2.3876810372633495
NM_018970.5,0.5794002344947529,1.0695328479363775
NM_018971.1,1.6547703482526404,2.3542318554844055
NM_018972.2,0.4362569068252973,0.836741938281117
NM_018973.3,1.1851212142225733,1.6212546087382664
NM_018974.2,2.2349912180525555,3.1607469979279195
NM_018975.2,0.9502237011666348,1.3438186387921083
NM_018976.3,0.9236599349147312,1.3062518497621782
NM_018977.2,0.4984072909864193,1.117288693253865
NM_018979.2,0.8739527454880799,1.2744970327299656
NM_018980.2,1.919725290699745,2.7148965393944007
NM_018981.1,0.35094154308018427,0.4534141806677456
NM_018982.3,0.6480292710556663,0.8967963950738405
NM_018983.3,1.4500000771014085,2.013452624392989
NM_018984.2,0.7149916086818714,0.9606457793399271
NM_018986.3,1.0793327904966068,1.3025818868952774
NM_018988.2,0.6418581854825798,1.1888247227163613
NM_018990.2,1.399955349174912,1.885176187266282
NM_018991.2,,
NM_018992.2,0.7939137153926781,0.9167186160948297
NM_018993.2,0.610547227617301,0.8591820440718132
NM_018994.1,0.5317748254601701,0.7800753320946523
NM_018995.1,2.2349912180525555,3.1607469979279195
NM_018996.2,0.552801069291032,0.9022438555202107
NM_018997.1,0.49148386534132704,0.6447656908410998
NM_018998.2,0.3443655030809348,0.47576385887930656
NM_018999.2,0.30862496988960825,0.4855297548455324
NM_019000.3,,
NM_019001.3,0.4599836223748505,0.5875311445283372
NM_019002.3,0.8019917833364518,1.103111842093069
NM_019003.3,,
NM_019004.1,0.30030637576551694,0.4096877216160086
NM_019005.3,0.5593238631756913,0.7265800294314427
NM_019006.2,0.3931730413468082,0.5150110055671675
NM_019007.3,0.8304601659196283,1.079108876851039
NM_019008.4,0.4164304854975886,0.5585705227066536
NM_019009.2,0.27829156659000454,0.5028522453153034
NM_019010.1,1.6283703720393499,2.2693875009971864
NM_019012.2,0.4509253799203199,0.6370869052960174
NM_019013.1,0.9914138030003945,1.116956189060462
NM_019014.3,0.41716542952785657,0.5464092290508201
NM_019015.1,0.5819081537424873,0.7214877187992386
NM_019016.1,,
NM_019018.1,2.2349912180525555,3.1607469979279195
NM_019020.2,0.7900800458947379,1.0000792302043657
NM_019021.1,0.7811628148541666,1.131417613320032
NM_019022.3,0.31567978974586,0.4401150655466761
NM_019023.1,0.6989548322244282,0.9359362466530746
NM_019024.1,0.4663821004766782,0.6919098826688536
NM_019026.2,0.5145588575838467,0.6386974044424785
NM_019027.3,0.7618604369399578,0.9669680506303724
NM_019028.2,1.3733021275205697,1.9687933174385654
NM_019029.2,0.8935610761869995,1.0599205656863706
NM_019030.2,0.42235734867733565,0.5578269987270856
NM_019032.4,1.0233886414772009,1.1704604737215027
NM_019034.2,0.5291639692602969,0.6929218125872644
NM_019035.2,0.9148277521241021,1.3440703389172635
NM_019036.2,2.2349912180525555,3.1607469979279195
NM_019037.2,1.0515704035524716,1.3446409229033844
NM_019040.3,1.024356884020169,1.2949912367859635
NM_019041.4,0.6615168310885808,0.8916717375078456
NM_019042.3,0.9961769996601211,1.1173902770586428
NM_019043.3,0.6978262409278911,1.03124994093485
NM_019044.3,0.5344561525033341,0.7527825197238748
NM_019045.3,0.5547473604296103,0.7530531513482326
NM_019046.1,1.0365080366861597,1.309420147139101
NM_019048.1,0.4341758367721106,0.6251378554501458
NM_019049.1,1.4290521232781133,1.9434187833300585
NM_019050.2,0.78934029416189,1.0172328358367724
NM_019051.1,0.7118115270739248,0.929315089575691
NM_019052.2,0.7027865663203449,0.8774661036932525
NM_019053.3,0.4977485203177974,0.7547221694018011
NM_019054.2,0.6491411485783597,0.7754909975253691
NM_019055.4,0.6032433637371327,0.8770209265813097
NM_019056.3,0.5791783496981279,0.7689534373077226
NM_019058.2,0.940745921075425,1.3277232519047877
NM_019059.2,0.6553144811588364,1.1381293542024622
NM_019060.1,,
NM_019062.1,,
NM_019063.2,0.6989344171772155,0.7810438004308229
NM_019064.3,1.0290063704949026,1.3965466828564157
NM_019065.2,0.913127685135138,1.4377994269671186
NM_019066.3,2.2349912180525555,3.1607469979279195
NM_019067.4,0.7392961917213409,0.9990574496964153
NM_019069.3,0.7704388675728585,1.0288114734508325
NM_019070.3,0.7537544194463235,1.034513228173941
NM_019071.2,0.6125051520633849,0.8288097160207734
NM_019072.2,0.337785921507926,0.4891216841431368
NM_019073.1,1.262220466845578,1.7550385317230557
NM_019074.2,1.325002899869162,1.9574414179450925
NM_019075.2,1.7426579022087014,2.44950268235642
NM_019076.4,,
NM_019077.2,,
NM_019078.1,,
NM_019079.2,1.0457138419066772,1.2174376951332848
NM_019080.1,0.3956325906913964,0.558060614646973
NM_019082.2,0.5208060750377619,0.7188454782537727
NM_019083.1,0.5473046679171447,0.7010312887217705
NM_019084.3,0.7384398498255792,0.8760271816858305
NM_019086.3,0.9726226784052128,1.4652249148146486
NM_019087.1,0.8373502744779127,1.1655597095936154
NM_019088.2,0.5417693420181534,0.7522993482133855
NM_019089.3,0.8624866582977179,1.1030697178871065
NM_019090.2,1.458981049765583,2.084750445975799
NM_019091.3,0.41743771120653494,0.6250242705671988
NM_019093.2,,
NM_019094.4,1.1704317900029877,1.7448698762225432
NM_019095.3,0.6125268089730372,0.7545915625956079
NM_019096.3,0.5685851585120807,0.6795021295932979
NM_019098.3,,
NM_019099.3,,
NM_019100.4,,
NM_019101.2,1.0998797029259166,1.319390138277393
NM_019102.2,1.6802968129710658,2.3547050857579084
NM_019103.2,0.8539754764430841,1.2040231255127325
NM_019104.1,0.9140379581347557,1.2541032068021931
NM_019105.5,0.7815690247512389,1.3658429135206727
NM_019106.4,0.20726084952934884,0.581073329954502
NM_019107.3,0.4905645234223733,0.5790341128158596
NM_019108.2,0.7604164072412163,0.9749184857589118
NM_019109.3,0.7656368058120767,0.9544230629345136
NM_019110.3,0.8767710031845622,1.1711461347267056
NM_019111.3,0.6025453164268674,0.9803410508769287
NM_019112.3,0.6865431540109646,0.880893399273225
NM_019113.2,,
NM_019114.3,0.5970926499251631,1.0056842254870353
NM_019116.2,0.39237889527690584,0.5179439171867446
NM_019117.3,0.7219625082863252,1.25203325793892
NM_019118.3,2.2349912180525555,3.1607469979279195
NM_019119.3,0.5537541133475105,0.7619908623316435
NM_019120.2,1.7966514497623078,2.520423055003101
NM_019554.2,1.0565280636617849,1.2250575185398642
NM_019555.1,0.42236160364426306,0.6457694323031113
NM_019556.1,0.9508921895200917,1.1833128167476412
NM_019557.5,0.46087455139445505,0.6676705959020182
NM_019558.2,1.7426579022087016,2.4495026823818717
NM_019589.2,0.43857044587850935,0.6203214561550168
NM_019590.3,1.1173998399728595,1.4169095686452473
NM_019591.2,0.9484031281677464,1.2074827533025687
NM_019592.5,0.3716286039913013,0.5116446842883141
NM_019593.3,0.43580656224554265,0.5981640336956578
NM_019594.2,0.28227446397131306,0.4550336942137957
NM_019595.2,1.109002079298832,1.470663381713614
NM_019596.3,1.0164041723965183,1.4374118229736332
NM_019597.3,1.1560707618607922,1.5484769706712123
NM_019598.2,,
NM_019599.2,,
NM_019600.1,0.5511916466741432,0.811191049079601
NM_019601.3,1.6283703720393496,2.2693875010336373
NM_019602.1,,
NM_019604.2,0.5076511249025367,0.8082252913144299
NM_019605.2,1.208890283983852,1.8292670184254403
NM_019606.4,0.4738422981389251,0.6306154539491483
NM_019607.1,0.5658546809207177,0.7899144602239232
NM_019609.3,1.0231281545681052,1.2540320469037476
NM_019610.3,0.47290999833178776,0.6123852577775193
NM_019612.2,,
NM_019613.3,0.36039184272519903,0.48806057407208275
NM_019616.2,,
NM_019617.3,,
NM_019618.2,,
NM_019619.2,0.8341295691255897,0.9775443681252204
NM_019624.2,,
NM_019625.2,0.7874439426329826,1.2360253923207758
NM_019644.2,,
NM_019839.2,1.4781914956865159,2.0592189226979882
NM_019841.4,,
NM_019842.2,0.8050720494768201,1.3403658071611475
NM_019843.2,0.576809358768819,0.8324955679101848
NM_019844.2,1.620560088767723,2.269583614855534
NM_019845.2,1.2356888956007888,1.8459990566799727
NM_019848.2,0.9909732591950258,1.4627070442248418
NM_019849.1,1.0081964949932838,1.5713845166102094
NM_019850.1,0.40841169401434274,0.760976030910247
NM_019851.1,,
NM_019852.3,0.6755233232428214,0.8061933567370807
NM_019854.3,0.7229437038408848,1.290835092539651
NM_019855.3,,
NM_019856.1,,
NM_019857.3,0.6229781669587958,0.8198045174811089
NM_019858.1,0.7190651025666477,1.1663047706615468
NM_019859.2,2.2349912180525555,3.1607469979279195
NM_019860.2,,
NM_019862.2,,
NM_019863.2,,
NM_019884.2,0.29080973533130267,0.4345230194055956
NM_019885.2,0.5155424847453334,1.0909894570015854
NM_019886.2,1.2795327011336965,1.7163477770541697
NM_019887.3,0.49559793963014315,0.6481602997675696
NM_019888.2,,
NM_019891.2,0.7646532572754111,1.2247079147151416
NM_019892.3,0.5539848577140635,0.753901575044752
NM_019893.1,,
NM_019894.3,1.7359134614296141,2.438805536666839
NM_019895.2,0.7727098879061807,1.3353732315243283
NM_019896.2,0.7807127390791508,1.0369565048313545
NM_019897.1,,
NM_019898.2,,
NM_019899.2,1.4239365171274898,1.8806413732950147
NM_019900.2,0.6599644200811937,0.8054486114179996
NM_019903.3,2.2349912180525555,3.1607469979279195
NM_020039.2,,
NM_020040.3,,
NM_020041.2,2.2349912180525555,3.1607469979279195
NM_020056.2,,
NM_020061.3,,
NM_020062.3,0.5968666591253496,0.6986537142912915
NM_020063.1,0.6817653430350566,1.2502858064912366
NM_020064.2,0.7968379475344033,1.385535536281108
NM_020066.3,0.422113440321054,0.8541188422778974
NM_020069.3,,
NM_020070.2,,
NM_020107.3,,
NM_020108.3,,
NM_020109.3,,
NM_020110.3,,
NM_020111.3,,
NM_020113.3,,
NM_020115.3,2.2349912180525555,3.1607469979279195
NM_020116.2,0.3438844220753337,1.012409331807953
NM_020117.9,0.2813134166555086,0.36380132962233364
NM_020119.3,0.48555555278434626,0.6442153951134444
NM_020120.2,0.5046443589399455,0.671861129383776
NM_020121.2,0.5488787533619577,0.6835646158963079
NM_020122.4,0.5819990083432368,0.7528712335759866
NM_020123.2,0.27377947483573234,0.3657778103362485
NM_020124.2,,
NM_020125.2,1.2074243836440968,1.7514867058009338
NM_020126.3,0.5337705098685102,0.8908098677216946
NM_020127.1,0.7641477048926011,0.9908323139476484
NM_020128.1,1.837486278765417,2.598593629153203
NM_020129.2,,
NM_020130.3,0.8683257502134686,1.087025017799331
NM_020131.3,0.3440685867860138,0.49746115733347346
NM_020132.4,0.3221370328980899,0.45939547497336924
NM_020133.2,0.569131103942299,0.8904760520991166
NM_020134.2,0.9331664764637877,1.5096153186129047
NM_020135.2,0.5440209347060262,0.7389656701073732
NM_020137.3,0.3783828525309425,0.528477209160723
NM_020139.3,0.6936833500639368,0.9059517373708927
NM_020140.2,1.615238882620324,2.3037849028713278
NM_020141.3,0.7811786759845936,1.1892668297057725
NM_020142.3,0.7809845571999038,0.9535370157603207
NM_020143.2,0.4461198646638331,0.5723025944880338
NM_020144.4,,
NM_020145.2,0.43858037312202586,0.6361358810742569
NM_020147.2,0.6245060025301987,0.9688177050288035
NM_020148.2,0.2905630559394248,0.4306842871481301
NM_020150.3,0.4574271430528937,0.646537537527615
NM_020151.3,0.2648480964660181,0.36327403428086863
NM_020152.2,2.1723455415849235,3.0721532780482796
NM_020153.2,0.6316819995235408,0.9577755675129059
NM_020154.2,0.45893413457440924,0.5945788731985515
NM_020155.2,0.5820203081709178,0.8454751857407856
NM_020156.1,0.5719566544657562,0.7720260505427633
NM_020157.2,,
NM_020158.3,1.0333001412951004,1.19156151582656
NM_020159.2,0.44722407634876177,0.6303507062878106
NM_020160.1,2.2349912180525555,3.1607469979279195
NM_020161.2,0.9626856207754237,1.3861180502525856
NM_020162.2,0.7282857952664346,1.0109711636407896
NM_020163.1,0.7027241685278629,1.1161915403394325
NM_020164.2,1.447286288539048,2.0688699992008313
NM_020165.2,1.0554416728554554,1.2351989732311437
NM_020166.3,0.46681297610026967,0.6700376236444876
NM_020167.3,,
NM_020168.3,0.7053879215251968,1.2863556056880878
NM_020169.2,1.140690686794167,1.4906227557592706
NM_020170.3,0.45615820596770734,0.5780251862896264
NM_020171.1,2.2349912180525555,3.1607469979279195
NM_020175.1,0.9925595468492397,1.2622984313554093
NM_020177.2,0.5349284833046217,0.7562552916074781
NM_020178.4,1.2478492057618318,1.8267829198724503
NM_020179.1,1.2627948372493087,1.636399375814895
NM_020180.2,1.020667379359519,1.5979645072920363
NM_020182.3,,
NM_020183.3,1.5733347522065395,2.1679562288395124
NM_020184.3,0.511420155080861,0.744966700963427
NM_020185.3,0.7728867319534519,0.9310797141009622
NM_020186.1,0.7852830712017064,1.0583549247124806
NM_020187.2,0.6338947925538879,0.8705163118713121
NM_020188.2,0.5122926977849737,0.6728641713029515
NM_020189.4,0.5373652661605336,0.6558289610810064
NM_020190.2,1.0989438337359485,1.3536862573532107
NM_020191.2,0.5114402668462374,0.6840708692475691
NM_020192.2,0.749457385697053,1.0863271737472928
NM_020193.3,0.6192502757202017,0.7599001212558544
NM_020194.4,0.34483330072465623,0.501430003880094
NM_020195.2,0.7124781521808251,1.0969320820949306
NM_020196.2,0.4347124552632214,0.5794281751537996
NM_020197.1,0.46714360867475296,0.6277561536637133
NM_020198.1,0.3781424178166889,0.5166989992911656
NM_020199.1,0.49240261328689006,0.6058351667637418
NM_020200.5,0.7395497800721222,1.0945438362892177
NM_020201.3,0.9034970084934475,1.1769378696798933
NM_020202.3,0.9352247475664637,1.2088687627181982
NM_020203.2,1.3334342964696897,1.9691391913139205
NM_020204.2,,
NM_020205.2,0.7574267736533603,1.082537424400903
NM_020207.2,0.6801797888881994,0.964752209772056
NM_020208.2,0.6396853619397508,0.8568288785951644
NM_020209.2,1.2790502703927764,1.9083301450274426
NM_020210.2,,
NM_020211.1,0.5234180435672661,0.8760249135540197
NM_020212.1,,
NM_020214.2,0.36999075886795124,0.55603413622734
NM_020216.3,0.6371331098958146,0.7805575943537562
NM_020218.1,1.2478492057558166,1.8267829198683416
NM_020219.2,1.3305761432956837,1.9740339403011158
NM_020223.2,0.4835692439977483,0.6109541938231744
NM_020225.1,0.7856859234130374,1.3117834321513173
NM_020226.3,0.567827725782101,1.1332701433306827
NM_020227.2,2.2349912180525555,3.1607469979279195
NM_020228.2,,
NM_020229.2,2.2349912180525555,3.1607469979279195
NM_020230.4,0.9247298220116534,1.171376082105256
NM_020231.3,1.8510058438274668,2.6062684972984127
NM_020232.3,0.5592924326918333,0.7063225231043262
NM_020233.4,1.3784315249628127,1.9864265017898775
NM_020234.4,0.8372152416419697,1.0106183594877498
NM_020235.3,0.5268152268780667,0.7176891284756687
NM_020236.3,0.5105082623114359,0.7026866028932961
NM_020238.2,,
NM_020239.3,2.2349912180525555,3.1607469979279195
NM_020240.2,0.35410083561320327,0.5246882491561284
NM_020242.1,0.9711532062343251,1.0568195106039127
NM_020243.4,0.5589287752414948,0.6823549333631441
NM_020244.2,0.44344361566630297,0.5954867196725467
NM_020245.3,0.8884169597225513,1.5104067912151862
NM_020246.2,0.7178466635311235,0.9819101576727043
NM_020247.4,0.4234338141175742,0.613991898273678
NM_020248.2,0.4754943287684695,0.7045949197397244
NM_020251.2,2.2349912180525555,3.1607469979279195
NM_020297.2,1.2032496075094254,1.6033109431050463
NM_020298.2,1.3290124354520525,1.962513288075248
NM_020299.3,1.6347918916385467,2.279987300001541
NM_020300.3,0.5655102980155429,0.6960287134953087
NM_020307.2,0.3478084042645265,0.44784449598336906
NM_020309.2,0.6111220459326101,0.742689951596533
NM_020310.2,0.4986480013906418,0.6681397368515111
NM_020311.2,1.0184015194399891,1.5120194318585056
NM_020312.1,0.5459954383404542,0.732836425564605
NM_020313.2,0.5152691447315682,0.6495487999451648
NM_020314.4,0.6102133288039296,0.8341606122703189
NM_020315.4,0.2954297298955815,0.4725417772496607
NM_020317.3,0.40512248269053514,0.5625400663433393
NM_020318.2,1.3419148579775861,1.9607972800364453
NM_020319.1,0.48203005778681896,0.6615634310863989
NM_020320.2,0.5663391189686816,0.7517014550736026
NM_020321.1,2.2349912180525555,3.1607469979279195
NM_020322.1,,
NM_020327.2,,
NM_020328.2,,
NM_020335.1,0.8749858635744792,1.1356579149266643
NM_020336.2,0.36081608499117335,0.5355335012610927
NM_020337.1,0.4984701162580435,0.6235717149131224
NM_020338.2,0.2557624186323828,0.3675693435257815
NM_020340.2,0.4012928843897323,0.8332160172651346
NM_020341.2,,
NM_020342.1,0.315053150945677,0.46337925642822864
NM_020343.2,0.8497567268362233,1.1021318749649907
NM_020344.1,0.7597013715548139,1.3712406390503453
NM_020345.3,0.5229781415720559,1.0355061950150828
NM_020346.1,0.5610888131241925,1.1535475908185262
NM_020347.2,0.5980693072256057,0.8393214969742014
NM_020348.1,0.5296447608858021,1.0482403433909837
NM_020349.2,,
NM_020350.4,,
NM_020351.2,1.1548157814931839,1.543007797156593
NM_020353.1,0.6225495239269994,1.1388779953910269
NM_020354.2,1.851005843827467,2.606268497458978
NM_020356.2,,
NM_020357.1,0.32932977846317607,0.45921301300349965
NM_020358.2,,
NM_020359.1,2.2349912180525555,3.1607469979279195
NM_020360.2,0.7503563657351983,0.9472805288124561
NM_020361.3,,
NM_020362.3,0.3895567228848291,0.5698903758395338
NM_020363.2,,
NM_020364.2,,
NM_020365.2,0.7733870124315786,1.003924546512168
NM_020366.3,,
NM_020367.3,0.6316203970677676,0.8620417531208964
NM_020368.1,0.5934742951595269,0.7660658703922145
NM_020369.1,2.2349912180525555,3.1607469979279195
NM_020370.1,,
NM_020371.2,0.8567777367619704,1.2252057039284014
NM_020372.2,0.4857466116578617,1.101271733682589
NM_020373.1,2.2349912180525555,3.1607469979279195
NM_020374.2,0.5012711989580897,0.7306485350290203
NM_020375.2,0.6229084292288788,0.8038181827256312
NM_020376.2,0.3471338186949298,0.49123299581508906
NM_020377.2,2.2349912180525555,3.1607469979279195
NM_020378.2,0.6293141471044266,1.0325682571247123
NM_020379.2,0.5160414243005459,1.041521710203713
NM_020381.2,0.5894156074225232,0.7897307218670695
NM_020382.3,0.4921586139164447,0.6224723294416024
NM_020383.2,0.48026313655887887,0.6240113299433271
NM_020384.2,2.023725932648843,2.8619747998149503
NM_020385.2,0.6507086923421374,0.8219467845076401
NM_020386.2,1.4218577326741308,2.0705551805342157
NM_020387.2,2.2349912180525555,3.1607469979279195
NM_020388.3,0.8096859370351183,1.0834932440223206
NM_020389.1,,
NM_020390.5,0.4831801356806269,0.6775502748448383
NM_020393.2,,
NM_020394.3,1.8510058438274668,2.606268497501694
NM_020395.2,1.0239323580499498,1.4922674149174961
NM_020396.2,,
NM_020397.2,1.7239449727645149,2.36477181298271
NM_020398.2,,
NM_020399.2,0.3913029970101126,0.5708277802865248
